4.201307717293780719e-01,2.843304574459906142e-01
4.201307717293780719e-01,2.843304574459906142e-01
4.201307717293780719e-01,2.871074105587379521e-01
4.201307717293780719e-01,2.871074105587379521e-01
4.201307717293780719e-01,2.897519082303465776e-01
4.201307717293780719e-01,2.903744011294460137e-01
4.201307717293780719e-01,2.903744011294460137e-01
4.201307717293780719e-01,2.914543538464409167e-01
4.201307717293780719e-01,2.914651721342081947e-01
4.201307717293780719e-01,2.932014414546744163e-01
4.201307717293780719e-01,2.932014414546744163e-01
4.201307717293780719e-01,2.932014414546744163e-01
4.201307717293780719e-01,2.947790266949603666e-01
4.201307717293780719e-01,2.952823755607116851e-01
4.201307717293780719e-01,2.952823755607116851e-01
4.201307717293780719e-01,2.952823755607116851e-01
4.201307717293780719e-01,2.955415961848275597e-01
4.201307717293780719e-01,2.955415961848275597e-01
4.201307717293780719e-01,2.955415961848275597e-01
4.201307717293780719e-01,2.955415961848275597e-01
4.201307717293780719e-01,3.054912947417589564e-01
4.201307717293780719e-01,3.080604806647118110e-01
4.201307717293780719e-01,3.080604806647118110e-01
4.201307717293780719e-01,3.080604806647118110e-01
4.201307717293780719e-01,3.080604806647118110e-01
4.201307717293780719e-01,3.080604806647118110e-01
4.201307717293780719e-01,3.101636989943326039e-01
4.201307717293780719e-01,3.101636989943326039e-01
4.201307717293780719e-01,3.102167017375665470e-01
4.201307717293780719e-01,3.104148849760292039e-01
4.201307717293780719e-01,3.104148849760292039e-01
4.201307717293780719e-01,3.104148849760292039e-01
4.201307717293780719e-01,3.104148849760292039e-01
4.201307717293780719e-01,3.109132890783163905e-01
4.201307717293780719e-01,3.109621749308772998e-01
4.201307717293780719e-01,3.109621749308772998e-01
4.201307717293780719e-01,3.109621749308772998e-01
4.201307717293780719e-01,3.109621749308772998e-01
4.201307717293780719e-01,3.109621749308772998e-01
4.201307717293780719e-01,3.109621749308772998e-01
4.201307717293780719e-01,3.109621749308772998e-01
4.201307717293780719e-01,3.114229628616136392e-01
4.201307717293780719e-01,3.114229628616136392e-01
4.201307717293780719e-01,3.115727361440757681e-01
4.201307717293780719e-01,3.115727361440757681e-01
4.201307717293780719e-01,3.115727361440757681e-01
4.201307717293780719e-01,3.115727361440757681e-01
4.201307717293780719e-01,3.115727361440757681e-01
4.201307717293780719e-01,3.115727361440757681e-01
4.201307717293780719e-01,3.115727361440757681e-01
