1.572454794174146908e+00,2.588568915629295031e+00
1.532493920264033305e+00,2.920130246412398822e+00
1.416758493881663084e+00,3.078430801875345679e+00
1.055306189455168742e+00,3.508293267130487170e+00
7.575533246263075338e-01,3.864850442095821403e+00
1.180771794088308457e+00,3.371618680534000934e+00
1.007113384285743596e+00,3.623381774450397330e+00
7.104505239759203450e-01,3.907469827256222938e+00
6.625513864413157261e-01,3.950432108549584598e+00
4.731219427633343022e-01,3.969424809562628997e+00
1.855887381665306535e+00,1.959915409177962031e+00
9.578124572009322213e-01,3.624937053252915042e+00
2.063827632154124458e+00,6.382763215412488866e-02
1.794374944960233753e+00,2.263244430176275301e+00
1.470218601843541473e+00,3.066899601688818588e+00
2.013311519620900381e+00,7.475064035054225231e-01
1.916421590317562096e+00,1.327428358651964624e+00
9.261147477212932078e-01,3.749627516193138721e+00
8.084986334125907614e-01,3.791435181536896959e+00
1.284506476871000391e+00,3.291423652739526862e+00
1.820614223813228572e+00,2.180210746079947359e+00
1.535055970461388197e+00,2.780313598368765682e+00
1.166413646314804708e+00,3.459952235678617427e+00
