5.444272108710292990e-01,1.100000000000001116e-01
5.444272108710292990e-01,1.100000000000001116e-01
5.444272108710292990e-01,2.670762867244860228e-01
5.444272108710292990e-01,3.817993600170909163e-01
5.444272108710292990e-01,3.817993600170909163e-01
5.444272108710292990e-01,3.817993600170909163e-01
5.444272108710292990e-01,3.817993600170909163e-01
5.444272108710292990e-01,4.258740167125817377e-01
5.444272108710292990e-01,4.349863962349510560e-01
5.444272108710292990e-01,4.843915149432186373e-01
5.444272108710292990e-01,4.946903813699125574e-01
5.444272108710292990e-01,5.022356295346190880e-01
5.444272108710292990e-01,5.136859864455477487e-01
5.444272108710292990e-01,5.136859864455477487e-01
5.444272108710292990e-01,5.182581150807469283e-01
5.444272108710292990e-01,5.211118795882578869e-01
5.444272108710292990e-01,5.229741358213284563e-01
5.444272108710292990e-01,5.229741358213284563e-01
5.444272108710292990e-01,5.236536152317406989e-01
5.444272108710292990e-01,5.236536152317406989e-01
5.444272108710292990e-01,5.236536152317406989e-01
5.444272108710292990e-01,5.254912556050715944e-01
5.444272108710292990e-01,5.254912556050715944e-01
5.444272108710292990e-01,5.254912556050715944e-01
5.444272108710292990e-01,5.254912556050715944e-01
5.444272108710292990e-01,5.272898541564929875e-01
5.444272108710292990e-01,5.272898541564929875e-01
5.444272108710292990e-01,5.272898541564929875e-01
5.444272108710292990e-01,5.272898541564929875e-01
5.444272108710292990e-01,5.272898541564929875e-01
5.444272108710292990e-01,5.290473469030356757e-01
5.444272108710292990e-01,5.303285724439663618e-01
5.444272108710292990e-01,5.315723591529920578e-01
5.444272108710292990e-01,5.315723591529920578e-01
5.444272108710292990e-01,5.315723591529920578e-01
