0.000000000000000000e+00,4.000000000000000000e+00
7.969370363075796160e-01,2.452554780630618936e+00
1.932034415557505880e-01,3.619604278419821686e+00
7.170848636945180710e-01,2.954849678806569457e+00
8.427498688128884918e-01,2.317816977519194133e+00
9.356796521755743334e-02,3.834204964296332285e+00
6.723397673239048800e-01,3.291728888035137857e+00
7.554208281938523672e-01,2.683834384679308904e+00
2.488850719327358185e-01,3.573287079564311242e+00
1.424073231544571161e-01,3.718891392158496956e+00
6.948226518996599710e-01,3.122952842066104129e+00
5.278884300363751586e-02,3.922017660181178478e+00
6.524404964091581327e-01,3.434775879492022455e+00
7.359935615591117752e-01,2.816609114478587639e+00
7.753813703339113017e-01,2.562045412819005108e+00
8.588316028979280370e-01,2.307017102885753346e+00
