0.000000000000000000e+00,4.000000000000000000e+00
7.878048626476104044e-01,2.495810817760767630e+00
2.262338794446344947e-01,3.582257672863472298e+00
7.031463707221082826e-01,3.059837411344455305e+00
8.463914402311250029e-01,2.313618825662612011e+00
1.148398634837481808e-01,3.783749830385893631e+00
7.443276108047192086e-01,2.758229388667481796e+00
6.682986828076958874e-01,3.321422360000274132e+00
1.672512688890525068e-01,3.665500000864157837e+00
6.567338486061179148e-02,3.896223834921515916e+00
8.138812844329738061e-01,2.385876580531949731e+00
2.506917523481650423e-01,3.573201873286719898e+00
7.235653968700295202e-01,2.906748568942682187e+00
7.653611559869950565e-01,2.621030634550706395e+00
6.858348959530072841e-01,3.190937557065439467e+00
6.503481881964416900e-01,3.449280233703693632e+00
1.406759165454561367e-01,3.722847660645567380e+00
1.943536868257109973e-01,3.617872109102930445e+00
