1.418685227213450917e-01,3.720120036477104986e+00
0.000000000000000000e+00,4.000000000000000000e+00
8.117339094533031485e-01,2.393293569001273546e+00
7.144386744104337383e-01,2.974650375623174803e+00
2.075456074153559927e-01,3.600122886557141300e+00
7.600952006729336796e-01,2.653806899323199353e+00
8.511809473560771888e-01,2.309651623981599400e+00
6.731769428258462806e-01,3.285544241156643785e+00
2.493179429737750197e-01,3.573258037042141400e+00
8.153499016150796141e-02,3.861796475322831768e+00
7.844915287168173768e-01,2.512675463760022154e+00
7.369030339919899752e-01,2.810147897239665404e+00
6.939053854340742067e-01,3.129906257871117425e+00
6.528769603042379188e-01,3.431735475357381215e+00
4.569213633056144058e-02,3.935233642277719213e+00
1.729655877740589320e-01,3.654373527466607818e+00
1.116329387446709509e-01,3.791416759196450936e+00
