0.000000000000000000e+00,4.000000000000000000e+00
7.981734614169155861e-01,2.447076730470208350e+00
1.287395889978090457e-01,3.750658376802509686e+00
7.190467212818684173e-01,2.940224928229591583e+00
8.422740723079866765e-01,2.318440371016174062e+00
1.978875478128693521e-01,3.612730118094823251e+00
6.720122506755611402e-01,3.294145459740881243e+00
7.569812057833577024e-01,2.673717298157281874e+00
2.504959918577340239e-01,3.573206528052764952e+00
7.401968231791204722e-02,3.878430456612344646e+00
6.956471571191739089e-01,3.116701158227567436e+00
6.522744582920925183e-01,3.435931180139236485e+00
8.587779005935268772e-01,2.307019619187342219e+00
1.619216912610996761e-01,3.676318504800828890e+00
7.377439359774052852e-01,2.804192485680245817e+00
7.767668052192527872e-01,2.554264480015699945e+00
4.127242489001377301e-02,3.943075090773531244e+00
8.180936668316475258e-01,2.372236687972413272e+00
