5.541123518544496807e-02,3.916948444876635627e+00
8.027891515207769002e-01,2.427456330549228269e+00
2.010647273177171845e-01,3.608344458456564041e+00
0.000000000000000000e+00,4.000000000000000000e+00
7.185827580509840384e-01,2.943678997205501524e+00
8.485929186821450365e-01,2.311575056752187773e+00
6.741442674253063094e-01,3.278384917713273339e+00
1.272855603474614683e-01,3.754096019953004237e+00
2.477269552240886075e-01,3.573391472528519852e+00
7.587485839842589286e-01,2.662370371519619638e+00
6.964561327011234981e-01,3.110566243936442543e+00
1.625947445281677728e-01,3.674930230304751522e+00
6.533713895331471067e-01,3.428285256535479775e+00
9.265092833827519303e-02,3.836341610233988675e+00
7.383593855181905807e-01,2.799845357632236187e+00
7.797970549508257410e-01,2.537581374980967475e+00
8.231108042408847858e-01,2.357595647687355189e+00
8.591603433272428925e-01,2.307006639541869131e+00
3.038260533736077129e-02,3.961035764734146980e+00
