8.689199200410598067e-02,3.849640297064371719e+00
7.981733172063962822e-01,2.447077363990643128e+00
1.929556259374747285e-01,3.619981167108937470e+00
0.000000000000000000e+00,4.000000000000000000e+00
7.156916510009350141e-01,2.965264665929037591e+00
8.484297092234964754e-01,2.311713738314530087e+00
6.722031279854653318e-01,3.292737282270730148e+00
7.552645796164217940e-01,2.684852485184113569e+00
2.479174501198901648e-01,3.573371633040050899e+00
1.392246716773071491e-01,3.726181259903255771e+00
6.940573041986712877e-01,3.128754761895198300e+00
7.352112936701219459e-01,2.822183036058255823e+00
7.758647576215826902e-01,2.559319821291972552e+00
6.523622574255224515e-01,3.435320360751410895e+00
8.204521655065658559e-01,2.365134356173900887e+00
8.591429949844057168e-01,2.307006979412303593e+00
4.885351752404953896e-02,3.929439078872551505e+00
1.132576718045252423e-01,3.787532807057466755e+00
1.650953202521249219e-01,3.669827463846811355e+00
