1.316481116802708205e-02,3.985205947132941073e+00
1.972286918604567729e-01,3.613667962021724911e+00
8.193807190560029596e-01,2.368312858346223848e+00
7.346270106930654631e-01,2.826355952577758401e+00
0.000000000000000000e+00,4.000000000000000000e+00
6.840957916928387395e-01,3.204035464133413669e+00
1.105225257666632988e-01,3.794070180387226543e+00
2.483203949882776262e-01,3.573333127876703319e+00
8.514176836110610713e-01,2.309501620485721940e+00
7.742204031473707282e-01,2.568638265429705747e+00
7.093212408876624631e-01,3.013143497776951563e+00
6.585613231310174509e-01,3.391697961037872133e+00
1.524802506053817008e-01,3.696400392370013055e+00
6.690642627185984515e-02,3.893644750589492443e+00
7.539675916786171550e-01,2.693338254992267977e+00
7.954205186858499532e-01,2.459399627225135276e+00
6.967240521217151761e-01,3.108534304706904283e+00
