8.705018424512114827e-02,3.849277985498858801e+00
8.199771652337880523e-01,2.366533570717793911e+00
2.088831802471327603e-01,3.598550758090850454e+00
0.000000000000000000e+00,4.000000000000000000e+00
7.325077582245319574e-01,2.841558997282173316e+00
6.765716880833745339e-01,3.260360263653045543e+00
8.544746068367933267e-01,2.307956612392928264e+00
7.734132146401831998e-01,2.573260597026614249e+00
2.493234189217458929e-01,3.573257704446602290e+00
1.464917839402327671e-01,3.709656643443845603e+00
7.045840043766896654e-01,3.048949289200866275e+00
6.546422954836458308e-01,3.419387671518552718e+00
7.524916927707502312e-01,2.703068727365599777e+00
7.952409671441155181e-01,2.460219145837296395e+00
4.894299521498041150e-02,3.929272874997341791e+00
1.169550824273496575e-01,3.778693231470772851e+00
1.759781660475117637e-01,3.648720890649686410e+00
6.906248083447231734e-01,3.154753767326512470e+00
7.184782571244336946e-01,2.944457374912685665e+00
