1.537479152917742564e-01,3.693642388829304402e+00
0.000000000000000000e+00,4.000000000000000000e+00
7.941842316468051832e-01,2.465081135242501720e+00
7.026899703222361238e-01,3.063295544851948549e+00
8.452128010548093373e-01,2.314866382496550301e+00
2.161176169724074170e-01,3.590815042038989269e+00
7.468700208071431534e-01,2.740819742283258087e+00
6.675040039059977337e-01,3.327228297704098114e+00
8.753516094737050224e-02,3.848166113040903280e+00
2.505147979134003666e-01,3.573206032542734611e+00
7.245753869509579115e-01,2.899310410371330970e+00
7.696261942478952456e-01,2.595358922844813065e+00
4.922658952755778333e-02,3.928745311488202052e+00
1.207861651351884030e-01,3.769545194472097904e+00
8.169994969501241933e-01,2.375662685174461775e+00
6.852167640139047444e-01,3.195595760559378551e+00
6.499372636508452539e-01,3.452114867836002965e+00
1.829014701373442575e-01,3.636333919664330505e+00
8.589900736561126848e-01,2.307010998627543330e+00
7.136027798957278456e-01,2.980921209878448330e+00
