5.444272108710292990e-01,1.100000000000001116e-01
5.444272108710292990e-01,2.490243014730808557e-01
5.444272108710292990e-01,3.715728017048176568e-01
5.444272108710292990e-01,3.715728017048176568e-01
5.444272108710292990e-01,3.715728017048176568e-01
5.444272108710292990e-01,4.255160088181829670e-01
5.444272108710292990e-01,4.800953692261634154e-01
5.444272108710292990e-01,4.800953692261634154e-01
5.444272108710292990e-01,4.922817261776151199e-01
5.444272108710292990e-01,4.968869050046215707e-01
5.444272108710292990e-01,5.056506423566249353e-01
5.444272108710292990e-01,5.056506423566249353e-01
5.444272108710292990e-01,5.117664144285938299e-01
5.444272108710292990e-01,5.117664144285938299e-01
5.444272108710292990e-01,5.117664144285938299e-01
5.444272108710292990e-01,5.162735067695468638e-01
5.444272108710292990e-01,5.190831129920250309e-01
5.444272108710292990e-01,5.190831129920250309e-01
5.444272108710292990e-01,5.218747714803428916e-01
5.444272108710292990e-01,5.218747714803428916e-01
5.444272108710292990e-01,5.218747714803428916e-01
5.444272108710292990e-01,5.218747714803428916e-01
5.444272108710292990e-01,5.245963984755057652e-01
5.444272108710292990e-01,5.245963984755057652e-01
5.444272108710292990e-01,5.245963984755057652e-01
5.444272108710292990e-01,5.245963984755057652e-01
5.444272108710292990e-01,5.245963984755057652e-01
5.444272108710292990e-01,5.267446642589002082e-01
5.444272108710292990e-01,5.287689169841670589e-01
5.444272108710292990e-01,5.300214028473385630e-01
5.444272108710292990e-01,5.311937358359882788e-01
5.444272108710292990e-01,5.318827679885361759e-01
5.444272108710292990e-01,5.325682882713815847e-01
5.444272108710292990e-01,5.332212416878315819e-01
5.444272108710292990e-01,5.338639190418170699e-01
