0.000000000000000000e+00,4.000000000000000000e+00
8.181140452484738645e-01,2.372173664964605688e+00
1.847846109518216651e-01,3.633118227974275527e+00
7.343567111102281553e-01,2.828289183444064214e+00
6.817225769902303112e-01,3.221866240690279160e+00
9.475523403935899591e-02,3.831431766947069217e+00
2.338397740771780142e-01,3.577638077069261069e+00
8.487597961959110204e-01,2.311435387416517884e+00
7.735555345520278570e-01,2.572443331036798675e+00
7.080216948526472098e-01,3.022952549749003737e+00
1.391520077444826919e-01,3.726348575778662742e+00
6.570039612096025827e-01,3.402745966559962199e+00
5.349849571481066213e-02,3.920655462686543302e+00
7.535104327730337559e-01,2.696343910914253961e+00
7.945113201965068317e-01,2.463569149406815484e+00
2.510434768309590670e-01,3.573196307993153908e+00
6.948968935230864785e-01,3.122389966917259230e+00
