0.000000000000000000e+00,4.000000000000000000e+00
1.874889751780574321e-01,3.628620798104519540e+00
8.064469085084974287e-01,2.412859254919151653e+00
7.210619683812083958e-01,2.925256998994995250e+00
9.223957682274870618e-02,3.837298463635812062e+00
8.474664636355953018e-01,2.312574122283085565e+00
6.739508173916181066e-01,3.279817780867717136e+00
7.616813061366848325e-01,2.643813739491723158e+00
2.455090872130370749e-01,3.573699627347072916e+00
1.391841611640980414e-01,3.726274534717788800e+00
6.976015747716811655e-01,3.101878710093962432e+00
5.201359225432589800e-02,3.923497526709289751e+00
6.532476890642464618e-01,3.429149058884751078e+00
7.410330949538015410e-01,2.781077696225444207e+00
7.829997140344718831e-01,2.520463593115295886e+00
1.158172561741479534e-01,3.781413044139438018e+00
8.247471811547602005e-01,2.353204577830130262e+00
1.625728263461171941e-01,3.674975342505952813e+00
8.591267377073393829e-01,2.307007319380922628e+00
2.129166236679643220e-01,3.594076101999089445e+00
6.858225016905702409e-01,3.191030988449950367e+00
7.093092409996567538e-01,3.013234019415484966e+00
