0.000000000000000000e+00,4.000000000000000000e+00
2.034695696548262933e-01,3.605178479723887719e+00
8.087434587100452710e-01,2.404134838960833243e+00
7.159256180256092783e-01,2.963514037928403067e+00
1.157920871822061271e-01,3.781473214976252439e+00
8.486207578346951497e-01,2.311551606948268667e+00
7.602937495860168093e-01,2.652550386096843127e+00
6.735343215133654526e-01,3.282900847599504512e+00
2.511414889007886342e-01,3.573195397815818630e+00
6.652885631665818311e-02,3.894436403053005868e+00
1.578657932298144217e-01,3.684811167291366374e+00
7.377538622304844473e-01,2.804122294920617708e+00
7.832797014985868334e-01,2.518992808599662681e+00
6.948257566516354844e-01,3.122929303094864828e+00
6.530705514141192936e-01,3.430385320435425989e+00
3.687967810082232178e-02,3.950558139690862447e+00
8.264752232870345994e-01,2.348775390486281367e+00
9.171180611625327772e-02,3.838524656266614876e+00
1.366203690885225974e-01,3.732200597275258769e+00
1.795963301863580386e-01,3.642139163114148648e+00
8.591662355381873839e-01,2.307006529490187585e+00
