0.000000000000000000e+00,4.000000000000000000e+00
1.900696819281476047e-01,3.624465399432144075e+00
8.136623398307691879e-01,2.386618594670951943e+00
7.245448289983814627e-01,2.899535201587632116e+00
1.008901815758305454e-01,3.816993297629013071e+00
6.767047902032210516e-01,3.259369602572466107e+00
8.515070598010509029e-01,2.309446121616836933e+00
7.665839002993711793e-01,2.613588367645849786e+00
2.478778986021620834e-01,3.573375665843764981e+00
1.444606194496076135e-01,3.714230995158745774e+00
7.006882982416200445e-01,3.078468758321637910e+00
5.710533718091738431e-02,3.913622713504401940e+00
6.547039196658572813e-01,3.418955194510095996e+00
7.451582283042219590e-01,2.752519617476447245e+00
7.888145714451028079e-01,2.490792360977429176e+00
1.226592989303778164e-01,3.765081292458865914e+00
1.664942529680736027e-01,3.667011713877649459e+00
6.887364506304599621e-01,3.169035219188678365e+00
