2.871458773325489752e-02,3.963608934109288384e+00
1.867356533987179212e-01,3.629859084243167278e+00
8.061840181116057824e-01,2.413879791967024513e+00
0.000000000000000000e+00,4.000000000000000000e+00
7.187933693478367747e-01,2.942110697981949574e+00
8.482020934127603162e-01,2.311910583864097646e+00
2.311509958247416896e-01,3.579089149882926701e+00
6.742041290242563045e-01,3.277941418638434357e+00
7.603568000554392636e-01,2.652151703471722133e+00
1.130296436135975885e-01,3.788077984383111385e+00
6.965904993725096084e-01,3.109547195810763665e+00
7.395844260845059470e-02,3.878563758233569025e+00
1.489387041552805435e-01,3.704196678429198197e+00
6.529788447066886548e-01,3.431025029141810290e+00
7.392450927071732014e-01,2.793606839196263625e+00
7.821761279623985486e-01,2.524814080939759897e+00
2.509163749575816782e-01,3.573197904203331277e+00
8.248780924764900213e-01,2.352861540877738911e+00
