1.244317777732563413e-01,3.760864908669949269e+00
8.051302766958819968e-01,2.418015072604988269e+00
2.249849615311115270e-01,3.583167164347695888e+00
0.000000000000000000e+00,4.000000000000000000e+00
7.227484118832857574e-01,2.912777770763106844e+00
8.534800971358952326e-01,2.308379299190553624e+00
6.774910192619697513e-01,3.253513122732733631e+00
7.619632605051989138e-01,2.642048037671852256e+00
7.158688193475248873e-02,3.883695969063091002e+00
1.713566778937218038e-01,3.657454019117959199e+00
2.508082817070781956e-01,3.573199631176194657e+00
7.001759661118159839e-01,3.082353691678065832e+00
6.551282366628166098e-01,3.415974749055600501e+00
7.420292677050481789e-01,2.774135825392210375e+00
7.825574607770094948e-01,2.522795267279689835e+00
