0.000000000000000000e+00,4.000000000000000000e+00
8.141575732529120479e-01,2.384944852425645578e+00
1.915678365432755270e-01,3.622115787186046099e+00
7.276708118789317892e-01,2.876626698164288953e+00
8.302800425183828881e-02,3.858431520148528193e+00
6.768737031917685387e-01,3.258112072406498250e+00
8.498377266093505300e-01,2.310585117987110415e+00
7.684327925170653106e-01,2.602460227313592611e+00
2.466293744134779586e-01,3.573526221462927310e+00
1.368219151625628127e-01,3.731733151561436479e+00
7.023266516031079210e-01,3.066048852632732302e+00
6.547803502193896286e-01,3.418418673428077703e+00
7.476403437955658760e-01,2.735584887404297394e+00
7.900254254377901963e-01,2.484849921483523794e+00
4.657762558041522727e-02,3.933625960487368456e+00
1.102033600018099135e-01,3.794832631966677639e+00
