0.000000000000000000e+00,4.000000000000000000e+00
7.973744986541149160e-01,2.450605990898621300e+00
1.723760485995325942e-01,3.655497398222064209e+00
7.161536017358263173e-01,2.961808791118210493e+00
7.994381538532872866e-02,3.865361743854855536e+00
8.478848006737987886e-01,2.312191659899149876e+00
2.215508151939036552e-01,3.585883425160415250e+00
6.734922850481224188e-01,3.283211874801421626e+00
7.551064602639656620e-01,2.685883697077284360e+00
2.506183726518275146e-01,3.573203487639361242e+00
1.263655921355004708e-01,3.756275122931742150e+00
6.949197095007689784e-01,3.122216981629972743e+00
6.530445494454690802e-01,3.430566721916519235e+00
7.353697867311778102e-01,2.821052510220772191e+00
4.477455100409277744e-02,3.936886828302898156e+00
7.754145348366243695e-01,2.561858046910703735e+00
