0.000000000000000000e+00,4.000000000000000000e+00
7.967369331332397886e-01,2.453450042734831804e+00
2.205250106277853173e-01,3.586755493800620087e+00
7.132716313710207867e-01,2.983407440488393014e+00
8.436165376675383021e-01,2.316725822629745579e+00
1.345534209700448847e-01,3.737009019569220492e+00
7.534446840458646211e-01,2.696776805254538445e+00
6.732847030720819914e-01,3.284747382319846309e+00
7.580219693393581981e-02,3.874533833193447130e+00
2.507539942596241911e-01,3.573200626609686292e+00
1.746768624043359697e-01,3.651143814755295924e+00
6.933716784166799041e-01,3.133951100528444833e+00
7.331038170677456334e-01,2.837272522069651970e+00
7.742489045799081371e-01,2.568475627856503962e+00
6.529386067508891056e-01,3.431305643355271329e+00
1.056465192130631586e-01,3.805701558005777585e+00
8.588751286520667216e-01,2.307015229695525527e+00
4.232794861673386949e-02,3.941230437734435821e+00
8.178117619755314038e-01,2.373111464869608334e+00
