0.000000000000000000e+00,4.000000000000000000e+00
8.185301473101269654e-01,2.370893104168939836e+00
1.709620176692976390e-01,3.658216036199837262e+00
7.213081295450112229e-01,2.923432740319172662e+00
7.607069174170780212e-02,3.873944159448403202e+00
2.249090163818255050e-01,3.583223824592375539e+00
8.548622462428235869e-01,2.307812781046929551e+00
7.672990488590706315e-01,2.609265992157265401e+00
6.774248265468999497e-01,3.254006485256869752e+00
1.238846307740986558e-01,3.762165573330853441e+00
2.506479272006382764e-01,3.573202818621980636e+00
7.438428897962708897e-01,2.761571062539655230e+00
6.994253506345791127e-01,3.088046129333369638e+00
7.913129005007757399e-01,2.478623029029486613e+00
6.550957398287078348e-01,3.416203170107012355e+00
4.248150559100529605e-02,3.940960598059338515e+00
1.003427845789755246e-01,3.818288076546714649e+00
1.469959473811455752e-01,3.708527022164597398e+00
1.958185314254627107e-01,3.615707484340529021e+00
