0.000000000000000000e+00,4.000000000000000000e+00
7.896017174945062500e-01,2.486919881774602548e+00
1.882925348798324683e-01,3.627312451410217520e+00
7.135774786821640348e-01,2.981111130130988052e+00
8.427765074623850827e-01,2.317782585250177441e+00
9.577923747980855718e-02,3.829033947207774347e+00
6.702480342633919674e-01,3.307132981002543382e+00
2.280279271252293738e-01,3.581025090398549882e+00
7.502881798685496761e-01,2.717738972345509652e+00
1.412393445949252091e-01,3.721557669211582375e+00
5.410535242592989097e-02,3.919484906997297902e+00
6.920402680092855308e-01,3.144037724093074360e+00
2.507752585294062420e-01,3.573200226496972221e+00
8.134966755747683465e-01,2.387182191661723962e+00
