6.815251030299407375e-02,6.815722012595079038e-01
1.469710625020373938e-02,8.722209412731879441e-01
3.832920051664425592e-02,7.684399448329021221e-01
4.553763053670929484e-01,-1.237120570548072562e-01
2.602087093289137676e-01,2.429527855088344235e-01
2.268677057648853801e-01,3.541427233301676081e-01
4.280899527889365230e-01,1.509537560935764189e-02
6.539625783736420228e-01,-4.575813262019398087e-01
2.055764126566643479e-01,5.107640303592997366e-01
0.000000000000000000e+00,1.000000000000000000e+00
6.311452640042397588e-01,-3.180680270925970721e-01
8.251373117485256981e-02,6.696650130257079114e-01
