3.558155287918990384e-02,7.793760519530504860e-01
0.000000000000000000e+00,1.000000000000000000e+00
4.536489831106888526e-01,-1.242061355003979961e-01
8.549564346642947177e-01,-7.692513029994441087e-01
2.495207019883816379e-01,2.509871124812694809e-01
7.320928327713313588e-02,6.748322650741879203e-01
6.503270212711804721e-01,-4.567212603874241106e-01
2.158639450878704069e-01,4.322046299369174394e-01
4.279581600557564869e-01,1.642631092512181201e-02
1.702011497138283119e-02,8.608656378796455400e-01
6.314607000161874817e-01,-3.219960797447243284e-01
9.061736374348015877e-02,6.726471844649640763e-01
