2.293722100564052069e-01,3.382007453823410170e-01
8.475292834268322029e-01,-7.655909867656159884e-01
4.556052490819791911e-01,-1.235448925615678650e-01
4.970523344457355996e-02,7.273501923694697391e-01
2.311351639464547403e-03,9.517557941018186529e-01
4.297522878824528991e-01,-1.255566900674576214e-03
2.539367756067026360e-01,2.440814745717609369e-01
6.475035556212849208e-01,-4.501892453530524918e-01
7.820906626732551659e-02,6.708856939914936701e-01
2.071308914949608615e-01,4.988686052068576071e-01
0.000000000000000000e+00,1.172158033207572059e+00
