7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,7.868020552371461640e-02
7.257186659787155936e-01,2.800167812435563341e-01
7.257186659787155936e-01,2.890798971316960730e-01
7.257186659787155936e-01,2.890798971316960730e-01
7.257186659787155936e-01,3.033538704845101242e-01
7.257186659787155936e-01,3.042134776998477452e-01
7.257186659787155936e-01,5.581672861912247985e-01
7.257186659787155936e-01,5.932655843056323652e-01
7.257186659787155936e-01,5.932655843056323652e-01
7.257186659787155936e-01,6.388535107992764361e-01
7.257186659787155936e-01,6.388535107992764361e-01
7.257186659787155936e-01,6.432359508962237626e-01
7.257186659787155936e-01,6.900543180694515000e-01
7.257186659787155936e-01,6.900543180694515000e-01
7.257186659787155936e-01,6.900543180694515000e-01
7.257186659787155936e-01,6.992067148310072700e-01
7.257186659787155936e-01,7.023935875278431995e-01
7.257186659787155936e-01,7.046262639333614741e-01
7.257186659787155936e-01,7.046262639333614741e-01
7.257186659787155936e-01,7.071734426125101391e-01
