7.257186659787155936e-01,1.436226825615191487e-02
7.257186659787155936e-01,1.436226825615191487e-02
7.257186659787155936e-01,1.436226825615191487e-02
7.257186659787155936e-01,1.436226825615191487e-02
7.257186659787155936e-01,1.436226825615191487e-02
7.257186659787155936e-01,1.436226825615191487e-02
7.257186659787155936e-01,1.436226825615191487e-02
7.257186659787155936e-01,1.436226825615191487e-02
7.257186659787155936e-01,1.436226825615191487e-02
7.257186659787155936e-01,1.436226825615191487e-02
7.257186659787155936e-01,1.436226825615191487e-02
7.257186659787155936e-01,1.436226825615191487e-02
7.257186659787155936e-01,1.468333918712184417e-02
7.257186659787155936e-01,1.468333918712184417e-02
7.257186659787155936e-01,1.468333918712184417e-02
7.257186659787155936e-01,1.468333918712184417e-02
7.257186659787155936e-01,1.468333918712184417e-02
7.257186659787155936e-01,1.468333918712184417e-02
7.257186659787155936e-01,1.468333918712184417e-02
7.257186659787155936e-01,1.468333918712184417e-02
7.257186659787155936e-01,1.468333918712184417e-02
7.257186659787155936e-01,1.468333918712184417e-02
7.257186659787155936e-01,1.468333918712184417e-02
7.257186659787155936e-01,2.913534719154765515e-02
7.257186659787155936e-01,2.913534719154765515e-02
7.257186659787155936e-01,2.913534719154765515e-02
7.257186659787155936e-01,2.913534719154765515e-02
7.257186659787155936e-01,2.913534719154765515e-02
7.257186659787155936e-01,2.913534719154765515e-02
7.257186659787155936e-01,2.913534719154765515e-02
7.257186659787155936e-01,2.913534719154765515e-02
7.257186659787155936e-01,2.913534719154765515e-02
7.257186659787155936e-01,2.913534719154765515e-02
7.257186659787155936e-01,2.913534719154765515e-02
7.257186659787155936e-01,3.149585612438768334e-01
