7.257186659787155936e-01,1.586399597291685698e-02
7.257186659787155936e-01,1.586399597291685698e-02
7.257186659787155936e-01,1.586399597291685698e-02
7.257186659787155936e-01,1.586399597291685698e-02
7.257186659787155936e-01,2.001584089857237625e-01
7.257186659787155936e-01,4.107776357152952973e-01
7.257186659787155936e-01,4.490113828421774533e-01
7.257186659787155936e-01,4.490113828421774533e-01
7.257186659787155936e-01,4.530160373581997302e-01
7.257186659787155936e-01,4.530160373581997302e-01
7.257186659787155936e-01,4.564952323568589043e-01
7.257186659787155936e-01,4.564952323568589043e-01
7.257186659787155936e-01,4.850096345763847960e-01
7.257186659787155936e-01,4.850096345763847960e-01
7.257186659787155936e-01,4.946424013649586282e-01
7.257186659787155936e-01,6.286793527966281214e-01
7.257186659787155936e-01,6.286793527966281214e-01
7.257186659787155936e-01,6.777610073188908846e-01
7.257186659787155936e-01,6.953739324143215494e-01
7.257186659787155936e-01,6.972151670524723288e-01
7.257186659787155936e-01,6.972151670524723288e-01
7.257186659787155936e-01,6.972151670524723288e-01
7.257186659787155936e-01,7.004830782605180328e-01
7.257186659787155936e-01,7.036698070397511273e-01
7.257186659787155936e-01,7.067572605286672749e-01
7.257186659787155936e-01,7.078249124923429170e-01
7.257186659787155936e-01,7.078249124923429170e-01
7.257186659787155936e-01,7.078249124923429170e-01
7.257186659787155936e-01,7.090295565162298974e-01
7.257186659787155936e-01,7.090295565162298974e-01
7.257186659787155936e-01,7.090295565162298974e-01
7.257186659787155936e-01,7.113607780357333876e-01
7.257186659787155936e-01,7.113607780357333876e-01
7.257186659787155936e-01,7.113607780357333876e-01
7.257186659787155936e-01,7.113607780357333876e-01
