7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,8.282579482044100105e-02
7.257186659787155936e-01,8.282579482044100105e-02
7.257186659787155936e-01,8.282579482044100105e-02
7.257186659787155936e-01,8.282579482044100105e-02
7.257186659787155936e-01,8.282579482044100105e-02
7.257186659787155936e-01,8.282579482044100105e-02
7.257186659787155936e-01,1.811596603745421752e-01
7.257186659787155936e-01,1.811596603745421752e-01
7.257186659787155936e-01,1.811596603745421752e-01
7.257186659787155936e-01,2.653256835029754179e-01
7.257186659787155936e-01,3.061439250683039570e-01
7.257186659787155936e-01,3.068542294068014598e-01
7.257186659787155936e-01,3.068542294068014598e-01
7.257186659787155936e-01,3.236504039648003817e-01
7.257186659787155936e-01,3.236504039648003817e-01
7.257186659787155936e-01,3.239973514118614784e-01
7.257186659787155936e-01,3.239973514118614784e-01
7.257186659787155936e-01,3.300932836736572562e-01
7.257186659787155936e-01,3.300932836736572562e-01
7.257186659787155936e-01,3.318294443396920812e-01
7.257186659787155936e-01,5.563568533707323738e-01
7.257186659787155936e-01,6.118070861278427364e-01
7.257186659787155936e-01,6.118070861278427364e-01
7.257186659787155936e-01,6.189995863453510161e-01
7.257186659787155936e-01,6.231153946156993140e-01
7.257186659787155936e-01,6.856746515051481694e-01
7.257186659787155936e-01,6.880602303126962527e-01
7.257186659787155936e-01,6.895648830307721244e-01
7.257186659787155936e-01,6.895648830307721244e-01
7.257186659787155936e-01,6.895648830307721244e-01
7.257186659787155936e-01,6.895648830307721244e-01
7.257186659787155936e-01,6.925005643145673018e-01
7.257186659787155936e-01,6.925005643145673018e-01
7.257186659787155936e-01,6.933595104880769799e-01
