1.052611429689212397e+00,2.005680764101590352e+00
5.688704040740611978e-01,3.038207396642633729e+00
1.600619482385013059e+00,9.303841990298622466e-01
9.339077873362248150e-01,2.257496245928267253e+00
7.332873983496697168e-01,2.704539513011133600e+00
1.478486621117760524e+00,1.166456035039796113e+00
1.206788738666928706e+00,1.665817245165393423e+00
6.577723175843855907e-01,2.843754246704795374e+00
1.715290650406507522e+00,7.868601889075502731e-01
1.124813712631765217e+00,1.817399793668261321e+00
1.308760831515789702e+00,1.513477388560563242e+00
8.151868001714084322e-01,2.433486126518472847e+00
9.602583014716165044e-01,2.232277009661583822e+00
1.010654402101961669e+00,2.086443213328213808e+00
9.794161185652183743e-01,2.182675648980999306e+00
1.472723433608171817e+00,1.234424456366646883e+00
1.585342590632964122e+00,1.016714720707234454e+00
7.371267940560461973e-01,2.658903864462980327e+00
3.881177929158015627e-01,3.408633079802020571e+00
1.366720915103343037e+00,1.458778461388337666e+00
2.251323669649376857e-01,3.703675980199250706e+00
5.073943037652336452e-01,3.176162294565140432e+00
8.993158320956502472e-01,2.264059646656569225e+00
1.368770659818262070e+00,1.332609402590316128e+00
3.992990564835669498e-01,3.324305748896319912e+00
1.934261039214310918e+00,2.347429804745108373e-01
2.003690618864480300e+00,1.577595625358771680e-01
1.796351216521569594e+00,4.728615977602731446e-01
