2.099883905577973331e-01,3.405144990135004601e+00
1.555569268454524701e-01,3.477773621912888302e+00
3.526355528632688086e-01,2.757390008332299747e+00
8.363848595915606143e-01,1.979970706314974294e+00
8.707896774749820379e-01,1.642566829325204703e+00
3.293704822938874899e-01,2.994003947448518055e+00
8.158109638969256450e-01,2.139347721622590015e+00
3.049328377332220508e-01,3.189760596412600346e+00
4.025742947883643730e-01,2.412100482666146295e+00
3.622596542831988398e-01,2.576676214994927161e+00
3.460327109153230607e-01,2.876371681917319290e+00
