7.647715980213176667e-01,5.719988787900112115e-01
7.647715980213176667e-01,5.719988787900112115e-01
7.647715980213176667e-01,5.719988787900112115e-01
7.647715980213176667e-01,5.722760053153848059e-01
7.647715980213176667e-01,5.722760053153848059e-01
7.647715980213176667e-01,5.758251342642380921e-01
7.647715980213176667e-01,5.871215809767871274e-01
7.647715980213176667e-01,5.871215809767871274e-01
7.647715980213176667e-01,5.871215809767871274e-01
7.647715980213176667e-01,5.876455826291513418e-01
7.647715980213176667e-01,5.876455826291513418e-01
7.647715980213176667e-01,5.876455826291513418e-01
7.647715980213176667e-01,5.923399021636712725e-01
7.647715980213176667e-01,5.923399021636712725e-01
7.647715980213176667e-01,5.955676519972556981e-01
7.647715980213176667e-01,5.958349471084530835e-01
7.647715980213176667e-01,5.958349471084530835e-01
7.647715980213176667e-01,5.989513565285594643e-01
7.647715980213176667e-01,5.989615196478061954e-01
7.647715980213176667e-01,5.989615196478061954e-01
7.647715980213176667e-01,5.989615196478061954e-01
7.647715980213176667e-01,5.989615196478061954e-01
7.647715980213176667e-01,5.989615196478061954e-01
7.647715980213176667e-01,6.115384931746892239e-01
7.647715980213176667e-01,6.116354129194442324e-01
7.647715980213176667e-01,6.130282576565831976e-01
7.647715980213176667e-01,6.130282576565831976e-01
7.647715980213176667e-01,6.130282576565831976e-01
7.647715980213176667e-01,6.149047879851678999e-01
7.647715980213176667e-01,6.167621631403780169e-01
7.647715980213176667e-01,6.170530785562297060e-01
7.647715980213176667e-01,6.174128873852752220e-01
7.647715980213176667e-01,6.174128873852752220e-01
7.647715980213176667e-01,6.174128873852752220e-01
7.647715980213176667e-01,6.174128873852752220e-01
7.647715980213176667e-01,6.175229779077141545e-01
7.647715980213176667e-01,6.199525904177332070e-01
7.647715980213176667e-01,6.199525904177332070e-01
7.647715980213176667e-01,6.240258130827681660e-01
7.647715980213176667e-01,6.241722926487851542e-01
7.647715980213176667e-01,6.326835502364315245e-01
7.647715980213176667e-01,6.348043666101681470e-01
7.647715980213176667e-01,6.418868538539509450e-01
7.647715980213176667e-01,6.507114653867444032e-01
7.647715980213176667e-01,6.507114653867444032e-01
7.647715980213176667e-01,6.510107012960270056e-01
7.647715980213176667e-01,6.510840763325977942e-01
7.647715980213176667e-01,6.512086443560919369e-01
7.647715980213176667e-01,6.577332962578186226e-01
7.647715980213176667e-01,6.577332962578186226e-01
7.647715980213176667e-01,6.577332962578186226e-01
7.647715980213176667e-01,6.577332962578186226e-01
7.647715980213176667e-01,6.577332962578186226e-01
7.647715980213176667e-01,6.577332962578186226e-01
7.647715980213176667e-01,6.589191013382079687e-01
7.647715980213176667e-01,6.589191013382079687e-01
