1.367007055928865844e+00,3.171967363031210407e+00
5.707328240726619040e-01,3.930289800264550770e+00
4.053251523902166586e-01,4.033218890963854442e+00
1.206850752092021084e+00,3.435577663563150974e+00
1.084250647209739071e+00,3.516971766032661595e+00
1.713359758664054100e+00,2.303263590641029257e+00
1.244513847072826973e+00,3.209950295158492395e+00
1.525722644282952567e+00,2.842988295506758689e+00
1.425181546985919701e+00,2.911143832727364433e+00
6.920461989735544606e-01,3.789507353287843383e+00
1.219376318303461604e+00,3.400245184929474807e+00
1.110966669022731335e+00,3.435701862933661310e+00
1.610767469502130345e+00,2.703145401980584506e+00
9.422325737650902866e-01,3.724450716624387869e+00
1.892633645398414721e+00,1.701212279759133361e+00
1.663155183746376498e+00,2.466110336532965963e+00
2.378204421344332964e+00,5.797674295713577397e-01
2.027611555710056468e+00,1.238856925446252921e+00
1.466228117697774058e+00,2.880747414092827086e+00
2.106145319570394747e+00,5.921380497847854585e-01
1.961844490433148236e+00,1.665161477548473767e+00
1.754775858495643659e+00,2.062813663868681591e+00
1.990863700456918295e+00,1.429850110120326256e+00
1.736542474989939189e+00,2.168911034192058995e+00
2.036648028206648586e+00,6.880964804461037199e-01
2.029481943752837747e-01,4.157542183780341460e+00
2.412879715076977405e+00,4.128797150769776270e-01
1.606049845729550896e+00,2.797274320924544089e+00
1.869106334697478999e+00,1.992442701153296358e+00
9.475160278727788876e-01,3.588300359096000758e+00
