8.662873433279908442e-01,2.308872672025193751e+00
0.000000000000000000e+00,4.000000000000000000e+00
1.894530633558689781e-01,3.625445938575944549e+00
7.575398408710927178e-01,2.670117707216140612e+00
6.861665166812177530e-01,3.188437278510606987e+00
8.042556624593067971e-01,2.421501427233291537e+00
9.573280849154121308e-02,3.829142781460013634e+00
2.252527181895656316e-01,3.582968637273762802e+00
7.215189290078156681e-01,2.921871270600473913e+00
6.589243479396645897e-01,3.389114463677838973e+00
1.418000228085765924e-01,3.720276404199145848e+00
2.505995039451831552e-01,3.573203928038347410e+00
5.408619530261678937e-02,3.919521938453437659e+00
7.798164578377811962e-01,2.537476059932512129e+00
8.300628948721505695e-01,2.340268486706608808e+00
7.038433896934126466e-01,3.054557467497052592e+00
7.392713471373919543e-01,2.793422234580369867e+00
6.726605211294147679e-01,3.289360590514792015e+00
1.188155664177316106e-01,3.774248309974189475e+00
1.648266450531971072e-01,3.670371494078639607e+00
6.455023951423821682e-01,3.482402907801926961e+00
7.684633204792487016e-01,2.602277767489324489e+00
2.961511634662926384e-02,3.962225745331181770e+00
7.550532050012725982e-02,3.875185014200069222e+00
7.916289339451596518e-01,2.477109076336536653e+00
8.163894267526869974e-01,2.377608707640057162e+00
6.950139245762120277e-01,3.121502654831361134e+00
7.126611170908760950e-01,2.987993945030517295e+00
7.303445794321612450e-01,2.857181324732243066e+00
7.483117845389446465e-01,2.731037617882920099e+00
8.446620789363845638e-01,2.315485855514157087e+00
2.060707288147976268e-01,3.601906505245615620e+00
6.658275347944963007e-01,3.339438194978169960e+00
1.073152013733369853e-01,3.801725800621832185e+00
6.794328772908043712e-01,3.239015738964785562e+00
1.302587039411712555e-01,3.747076167668227598e+00
