5.444272108710292990e-01,2.079949975713339672e-01
5.444272108710292990e-01,3.835142715163910032e-01
5.444272108710292990e-01,4.524607893106217249e-01
5.444272108710292990e-01,4.644148323586353988e-01
5.444272108710292990e-01,4.805469981186795692e-01
5.444272108710292990e-01,4.950944360007976108e-01
5.444272108710292990e-01,5.075292234879591469e-01
5.444272108710292990e-01,5.114494675574390303e-01
5.444272108710292990e-01,5.149414754159267194e-01
5.444272108710292990e-01,5.182815172341607157e-01
5.444272108710292990e-01,5.214217073377132028e-01
5.444272108710292990e-01,5.242267006062186763e-01
5.444272108710292990e-01,5.270787768403810691e-01
5.444272108710292990e-01,5.280517748165518555e-01
5.444272108710292990e-01,5.290210281248508561e-01
5.444272108710292990e-01,5.299154071310787639e-01
5.444272108710292990e-01,5.308055340089553598e-01
5.444272108710292990e-01,5.316096127010159211e-01
5.444272108710292990e-01,5.324084565262893198e-01
5.444272108710292990e-01,5.331919862405077870e-01
5.444272108710292990e-01,5.339655016538848997e-01
5.444272108710292990e-01,5.347172479689112912e-01
5.444272108710292990e-01,5.354659017294062240e-01
5.444272108710292990e-01,5.362103693190124476e-01
5.444272108710292990e-01,5.368080005029074453e-01
5.444272108710292990e-01,5.373561976602888590e-01
5.444272108710292990e-01,5.377295282021433698e-01
5.444272108710292990e-01,5.379727972010179826e-01
5.444272108710292990e-01,5.382157768757999117e-01
5.444272108710292990e-01,5.384561585872718048e-01
5.444272108710292990e-01,5.386960790648075426e-01
5.444272108710292990e-01,5.389229850871523064e-01
5.444272108710292990e-01,5.391471905720898183e-01
5.444272108710292990e-01,5.393711363694534411e-01
5.444272108710292990e-01,5.395816835748237228e-01
