8.535249686194614771e-01,2.308358564978589378e+00
0.000000000000000000e+00,4.000000000000000000e+00
1.852018253335951659e-01,3.632415027085740711e+00
7.511186983011639562e-01,2.712189934578463912e+00
6.904310280379012399e-01,3.156220139687945903e+00
1.001248559759488205e-01,3.818803236686883817e+00
2.301558966907833459e-01,3.579676915077230959e+00
7.963658945783730347e-01,2.455116449109183918e+00
7.205082822115302932e-01,2.929363577733518742e+00
6.613911092671926895e-01,3.371480341813005488e+00
1.419149660685069536e-01,3.720014039297845354e+00
5.666397229770474969e-02,3.914492957565947950e+00
7.728547170617331430e-01,2.576477112745231057e+00
8.213030114436218332e-01,2.362667548818631502e+00
2.508676392419115775e-01,3.573198640799440273e+00
7.054575762502687253e-01,3.042337320744388229e+00
7.356419425543917479e-01,2.819112661018662980e+00
6.760284644309655366e-01,3.264400970616961217e+00
6.467749088723671047e-01,3.473770434859261069e+00
1.210202594694466671e-01,3.768986927870355608e+00
3.111189155907028228e-02,3.959895563439700172e+00
1.629210947311114654e-01,3.674259313978126773e+00
7.899290345893467125e-02,3.867481722326949534e+00
7.842830424083366836e-01,2.513756690780608594e+00
2.057564003717226864e-01,3.602293372805815519e+00
7.618095071096124826e-01,2.643010492771559417e+00
8.082379027228786539e-01,2.406025890565622660e+00
8.354317779648360309e-01,2.329299826038406351e+00
6.979465439988830067e-01,3.099262206579408652e+00
7.129682273725500563e-01,2.985686319835890501e+00
7.280396847709881269e-01,2.873935514946596825e+00
7.433211566152591043e-01,2.765175734729475643e+00
6.687447224243214805e-01,3.318158606313743153e+00
6.832484324197019010e-01,3.210407984180445595e+00
6.392761712153299802e-01,3.523925698189048994e+00
6.541346596054129492e-01,3.422946580496117885e+00
