8.501127936936750951e-01,2.310382558694994870e+00
0.000000000000000000e+00,4.000000000000000000e+00
1.868312827327954506e-01,3.629701265983673153e+00
7.466657762853888824e-01,2.742210895019093542e+00
6.872518668679482579e-01,3.180248635276514246e+00
9.863043706825484758e-02,3.822330801695025926e+00
7.928036346607246765e-01,2.471532370518211064e+00
2.254227718872564845e-01,3.582843553696303029e+00
7.167794717378589420e-01,2.957130647318418681e+00
6.595031279198252383e-01,3.384989249704596581e+00
1.419522419338494768e-01,3.719928977305395623e+00
2.506114665853808043e-01,3.573203647627998247e+00
5.579392649470565901e-02,3.916200627709154780e+00
7.688881940007663562e-01,2.599742747468700710e+00
8.180646920397853794e-01,2.372326345924615776e+00
7.020190278950479978e-01,3.068380379647392964e+00
7.315812345481390588e-01,2.848237783686340840e+00
6.734937677825000302e-01,3.283200904520746199e+00
6.458011718517375765e-01,3.480380371522232785e+00
1.203076340595470722e-01,3.770686702357301190e+00
1.636959944356927710e-01,3.672672166262403781e+00
3.060837047567937716e-02,3.960683775233858839e+00
7.781312157503129934e-02,3.870100477681485351e+00
7.576077249505080990e-01,2.669681109387385121e+00
7.805325611768926253e-01,2.533602796781213584e+00
8.048656718551696621e-01,2.419064674392140013e+00
8.323183139462054791e-01,2.335401456503634954e+00
2.047043601944686930e-01,3.603605298055139627e+00
6.946416272088214994e-01,3.124325263896894800e+00
7.093886288850991262e-01,3.012635173277892875e+00
7.241516276563253474e-01,2.902429112474795403e+00
7.390733577853544345e-01,2.794814827545281766e+00
6.665335946484904905e-01,3.334302354386264433e+00
6.803928039389727234e-01,3.231832942681945653e+00
6.387791793862874767e-01,3.527186933532632906e+00
6.526986786493707005e-01,3.432977989513528172e+00
