8.659797857009895461e-01,2.308709387851259898e+00
0.000000000000000000e+00,4.000000000000000000e+00
7.313039509278745909e-01,2.850240242330766449e+00
2.012054912583980115e-01,3.608155461283318211e+00
7.901585782522363433e-01,2.484201532518964584e+00
1.005942729800000518e-01,3.817693360329021512e+00
6.797372154235800101e-01,3.236739601944464528e+00
2.362235485401270874e-01,3.576520203922784802e+00
1.495215314793220673e-01,3.702904774116392073e+00
5.702019436394245577e-02,3.913790797027860258e+00
7.596622717442362838e-01,2.656552151485858992e+00
8.220612087197584072e-01,2.360512259549308212e+00
7.055353489768243502e-01,3.041748838796438648e+00
6.560518390960272672e-01,3.409471730465115868e+00
7.452850456537222223e-01,2.751649713217232396e+00
1.250122587081335390e-01,3.759485947692173369e+00
7.744713120766402170e-01,2.567207857208682498e+00
1.741831036008155975e-01,3.652070671315643224e+00
2.511278070347549574e-01,3.573195508098434114e+00
6.926698102470646434e-01,3.139269117623217920e+00
7.183622910345724977e-01,2.945321321075156540e+00
3.132142469218972269e-02,3.959566271209489674e+00
8.052222965667461541e-01,2.417651110151688876e+00
6.679936274221125458e-01,3.323652454646490728e+00
7.940574413985491964e-02,3.866562328645292812e+00
8.400279763740491346e-01,2.321615587261750324e+00
6.440249008647058737e-01,3.492365246030449732e+00
1.128263526590896210e-01,3.788564004134486130e+00
1.371811025037475429e-01,3.730900738933513594e+00
2.170699586190174835e-01,3.589895261862607878e+00
7.382512939390708517e-01,2.800608127786207824e+00
7.524097664230460225e-01,2.703611134916375836e+00
7.669713215123320493e-01,2.611243979349705313e+00
1.616330246656498271e-01,3.676915805797406733e+00
1.872060190398510404e-01,3.629084586050428829e+00
7.821702905786452886e-01,2.524845044388634108e+00
