5.444272108710292990e-01,2.176953085406295174e-01
5.444272108710292990e-01,3.142449255696416754e-01
5.444272108710292990e-01,3.425888002454773873e-01
5.444272108710292990e-01,4.648279744884786790e-01
5.444272108710292990e-01,4.819427418435415222e-01
5.444272108710292990e-01,4.932434240025678207e-01
5.444272108710292990e-01,5.065053934857488560e-01
5.444272108710292990e-01,5.117801195238580458e-01
5.444272108710292990e-01,5.155580189296014026e-01
5.444272108710292990e-01,5.190426296399793804e-01
5.444272108710292990e-01,5.220977667794135524e-01
5.444272108710292990e-01,5.248535650281292986e-01
5.444272108710292990e-01,5.265906790025567386e-01
5.444272108710292990e-01,5.279149706168898559e-01
5.444272108710292990e-01,5.292320699797413708e-01
5.444272108710292990e-01,5.303683307248474588e-01
5.444272108710292990e-01,5.312800309386567221e-01
5.444272108710292990e-01,5.321834398763792828e-01
5.444272108710292990e-01,5.329434726935422528e-01
5.444272108710292990e-01,5.336962315764528508e-01
5.444272108710292990e-01,5.344354730328224612e-01
5.444272108710292990e-01,5.351711543862022191e-01
5.444272108710292990e-01,5.358935694978388398e-01
5.444272108710292990e-01,5.362749096778640645e-01
5.444272108710292990e-01,5.369823815797720723e-01
5.444272108710292990e-01,5.373157705575557497e-01
5.444272108710292990e-01,5.376485929640352213e-01
5.444272108710292990e-01,5.379766528506884082e-01
5.444272108710292990e-01,5.383040930401997715e-01
5.444272108710292990e-01,5.385932071527168574e-01
5.444272108710292990e-01,5.388817293813882303e-01
5.444272108710292990e-01,5.390885204311050005e-01
5.444272108710292990e-01,5.393135431388202949e-01
5.444272108710292990e-01,5.395168909621638198e-01
5.444272108710292990e-01,5.397415165965083750e-01
