8.512760333792255274e-01,2.309590851154644575e+00
0.000000000000000000e+00,4.000000000000000000e+00
1.859994907135180675e-01,3.631080040237709028e+00
7.428960364162381369e-01,2.768118849566669759e+00
6.884388283629410132e-01,3.171284322387113441e+00
7.912596334177212087e-01,2.478878770811945742e+00
9.575331829946352735e-02,3.829094705722670522e+00
2.253988974686531033e-01,3.582861067604465433e+00
6.602728386268746918e-01,3.379491396782796198e+00
7.155318274891423469e-01,2.966460886027661559e+00
1.402089094034423833e-01,3.723918711658820602e+00
2.506205827941693220e-01,3.573203436731044125e+00
7.662053569172019296e-01,2.615885408034152704e+00
5.410093161463330053e-02,3.919493453055065135e+00
8.176251593717264177e-01,2.373693531936532430e+00
6.744729223143512975e-01,3.275949357863163325e+00
7.019884383887968760e-01,3.068612235843798608e+00
7.291042120981579000e-01,2.866184099233740845e+00
6.461972648091819371e-01,3.477694979223849181e+00
1.180329607793018654e-01,3.776117613513519711e+00
1.624136092662925301e-01,3.675303241960158562e+00
2.962462915259323273e-02,3.962211058485837878e+00
7.552300381144022579e-02,3.875146251264410591e+00
7.543786867909854088e-01,2.690641923798111179e+00
7.784054675474838536e-01,2.545184972799486189e+00
8.038388336738148121e-01,2.423180130172402080e+00
2.042384782715934433e-01,3.604194638707789444e+00
8.325072240090056752e-01,2.335010785228133656e+00
6.674081756619151262e-01,3.327927641802261416e+00
6.814750042591354307e-01,3.223723203068007859e+00
6.952182546979590594e-01,3.119953392948696003e+00
7.087522650639211941e-01,3.017436727461566992e+00
6.389811115389688601e-01,3.525862843259326418e+00
7.222962007076405566e-01,2.916119650164908261e+00
6.532827460510981510e-01,3.428904295770458965e+00
7.359610915147002386e-01,2.816840175040360883e+00
