8.475966621961207315e-01,2.312453641896707879e+00
0.000000000000000000e+00,4.000000000000000000e+00
2.166161029560121354e-01,3.590330693097377512e+00
7.373993783978733951e-01,2.806630507558196541e+00
1.124155535314773774e-01,3.789546073041473839e+00
6.867199508589247881e-01,3.184262821698958579e+00
7.869557273871731207e-01,2.500075244152643705e+00
1.607889956738065562e-01,3.678668651237796627e+00
2.491931471359840888e-01,3.573265852572205858e+00
6.599748758313993546e-01,3.381621255221393341e+00
6.383723687938015756e-02,3.900030569264440583e+00
7.119831177025915947e-01,2.993091569321769896e+00
7.613576336246383747e-01,2.645844715704920525e+00
8.138606399167239713e-01,2.385946407421325688e+00
1.868743702144584629e-01,3.629630217517443302e+00
1.363570298703989936e-01,3.732811750294929176e+00
3.530020134042381047e-02,3.953171003295214536e+00
6.460379253683405931e-01,3.478775811378604033e+00
6.734555432636279981e-01,3.283483705080702197e+00
8.871370024155939005e-02,3.845457274165098305e+00
6.993611304012521401e-01,3.088533183788241487e+00
7.246133281889003408e-01,2.899031328516577410e+00
7.492181515030964523e-01,2.724922755830319065e+00
7.738447100995550221e-01,2.570785750883796350e+00
7.998307951469270094e-01,2.439880034915129947e+00
8.289779333912870030e-01,2.342742446541400625e+00
8.584680196665621654e-01,2.307038565193831658e+00
8.594004947880234946e-01,2.307004365506725385e+00
1.886947890234616509e-02,3.977792421711823234e+00
5.001430814599483465e-02,3.927273661931526938e+00
1.243605954887044007e-01,3.761034073656448040e+00
1.484309464678735813e-01,3.705324928183310718e+00
1.735007697973503515e-01,3.653358231752481533e+00
2.009378373996636158e-01,3.608515217090481286e+00
6.388952233898167465e-01,3.526426184787154305e+00
7.646647237577594569e-02,3.873073655058218545e+00
6.530546274128171680e-01,3.430496415558539347e+00
