8.610049814520441824e-01,2.307105586619475623e+00
0.000000000000000000e+00,4.000000000000000000e+00
1.826105708734965805e-01,3.636836691409342848e+00
7.477792005436904033e-01,2.734643293078713899e+00
6.906951861218695310e-01,3.154221161991707767e+00
9.280085441475501018e-02,3.835992619030450079e+00
7.974034835386134557e-01,2.450477278958525851e+00
2.258558055726322678e-01,3.582528554034138946e+00
6.614668365511571224e-01,3.370936855938488463e+00
7.190343459130574821e-01,2.940317021291106059e+00
1.372105585808546524e-01,3.730832512098204656e+00
7.715690757938017397e-01,2.583937707431650743e+00
2.506444069815660924e-01,3.573202896976670040e+00
8.244794529949749373e-01,2.353909940900940967e+00
5.236017235233554612e-02,3.922837013430857667e+00
6.761988577448025950e-01,3.263133943343687893e+00
7.048563858955603223e-01,3.046887296868749484e+00
7.332666568742998159e-01,2.836102890421329015e+00
6.468134718580789144e-01,3.473508087607057426e+00
1.150974986148368684e-01,3.783133841097751748e+00
1.592861773740805731e-01,3.681812844596171530e+00
7.594745134332873127e-01,2.657745070251761099e+00
2.861771222320458330e-02,3.963756889059003363e+00
7.316933732189616346e-02,3.880277966645594212e+00
7.840967118795616475e-01,2.514725000561575108e+00
2.025739474598963752e-01,3.606341894211327226e+00
8.102141326611057570e-01,2.398729231149928864e+00
8.398420978674905335e-01,2.321895490475065493e+00
6.688685637938857065e-01,3.317251810184592031e+00
6.834654540347134821e-01,3.208776497480482437e+00
6.977783134885867655e-01,3.100538194011505766e+00
7.119327942124775710e-01,2.993470101042199349e+00
7.261229087818846795e-01,2.887948016462208223e+00
7.404741267905893265e-01,2.784985118316150476e+00
6.392941188556857668e-01,3.523807775140370246e+00
1.039984707494497479e-01,3.809621660641070662e+00
