0.000000000000000000e+00,1.000000000000000000e+00
6.700963653333593673e-01,5.509708611670209866e-01
3.455473334328210133e-01,8.805970403574667760e-01
8.548603583734942779e-01,2.692137676815409275e-01
5.483132614637029612e-01,6.993525673030369649e-01
9.936947902639207131e-01,1.257066380234261871e-02
7.655247677461337608e-01,4.139718299672279223e-01
9.255606407181912187e-01,1.433375003533313707e-01
4.533391739443544677e-01,7.944835933674503359e-01
2.302478489763503111e-01,9.469859280417637359e-01
6.108021004543534582e-01,6.269207940805499035e-01
7.186307243345964046e-01,4.835698820423333100e-01
8.108251787244943332e-01,3.425625295463917697e-01
9.599351688150277173e-01,7.852447167206422218e-02
8.905687268504594023e-01,2.068873427559517753e-01
4.013829595535040595e-01,8.388917197800701553e-01
5.020074564930802064e-01,7.479885136253481281e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.534953410988940670e-01,9.764391802609341253e-01
2.910786236527490578e-01,9.152732348524212913e-01
5.799913196762286338e-01,6.636100691002266849e-01
6.408015190153151242e-01,5.893734132276646775e-01
6.945803966768785420e-01,5.175580725521899961e-01
7.422676130177399134e-01,4.490387906649466743e-01
7.883400116560353998e-01,3.785200260221619484e-01
8.329898020626306243e-01,3.061279896596594829e-01
