5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,3.055638983478857207e-01
5.382998333503385968e-01,3.529073902168987642e-01
5.382998333503385968e-01,4.185903559428776344e-01
5.382998333503385968e-01,4.388211971329329386e-01
5.382998333503385968e-01,4.573153221903292209e-01
5.382998333503385968e-01,4.735686411282749031e-01
5.382998333503385968e-01,4.833083173184419268e-01
5.382998333503385968e-01,4.833083173184419268e-01
5.382998333503385968e-01,4.833083173184419268e-01
5.382998333503385968e-01,4.887421813760577383e-01
5.382998333503385968e-01,4.940855606273593104e-01
5.382998333503385968e-01,4.984653354761253707e-01
5.382998333503385968e-01,5.026739036708441910e-01
5.382998333503385968e-01,5.068578413914592851e-01
5.382998333503385968e-01,5.068578413914592851e-01
5.382998333503385968e-01,5.068578413914592851e-01
5.382998333503385968e-01,5.068578413914592851e-01
5.382998333503385968e-01,5.097195207769013026e-01
5.382998333503385968e-01,5.124931213799875929e-01
5.382998333503385968e-01,5.139092131358523607e-01
5.382998333503385968e-01,5.139092131358523607e-01
5.382998333503385968e-01,5.139092131358523607e-01
5.382998333503385968e-01,5.139092131358523607e-01
5.382998333503385968e-01,5.153204107748643459e-01
5.382998333503385968e-01,5.166929925274388324e-01
5.382998333503385968e-01,5.180637012832407517e-01
5.382998333503385968e-01,5.191727747531967863e-01
5.382998333503385968e-01,5.202816177099200967e-01
5.382998333503385968e-01,5.202816177099200967e-01
5.382998333503385968e-01,5.202816177099200967e-01
