0.000000000000000000e+00,1.000000000000000000e+00
6.942410420718482245e-01,5.180293755029943270e-01
4.036015649953257345e-01,8.371057767333238697e-01
9.028060419747075960e-01,1.849412505739624901e-01
5.601240758579503209e-01,6.862610196442771038e-01
1.000000000000000000e+00,0.000000000000000000e+00
8.022513403415448829e-01,3.563927869201947152e-01
2.683129208022173584e-01,9.280081765305829844e-01
4.853045628712283066e-01,7.644794812563660003e-01
6.290705629575494839e-01,6.042702268202717608e-01
9.520329878355465736e-01,9.363319007292203455e-02
7.492547440412453685e-01,4.386173285316878889e-01
8.532957365375861691e-01,2.718863860067782801e-01
1.788574274340385961e-01,9.680100206516776273e-01
3.397080831094037023e-01,8.845984182701345233e-01
4.454365977464685988e-01,8.015862373880506819e-01
5.234082863835278765e-01,7.260437657450589111e-01
5.951137007884726993e-01,6.458396831338482080e-01
6.620690657908638865e-01,5.616645521228127436e-01
9.761646414867420907e-01,4.710259271106032042e-02
9.275855816771101381e-01,1.395849886647372307e-01
