5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,3.067400773262516367e-01
5.382998333503385968e-01,3.603438403186253192e-01
5.382998333503385968e-01,4.209923378830745522e-01
5.382998333503385968e-01,4.380931851694903068e-01
5.382998333503385968e-01,4.558256170271392516e-01
5.382998333503385968e-01,4.701682689359970579e-01
5.382998333503385968e-01,4.840686943516226970e-01
5.382998333503385968e-01,4.893084885069347023e-01
5.382998333503385968e-01,4.940153300168873551e-01
5.382998333503385968e-01,4.980375990844604916e-01
5.382998333503385968e-01,5.017511011271738042e-01
5.382998333503385968e-01,5.054241461141026903e-01
5.382998333503385968e-01,5.054241461141026903e-01
5.382998333503385968e-01,5.090718118799552050e-01
5.382998333503385968e-01,5.127007628713459164e-01
5.382998333503385968e-01,5.127007628713459164e-01
5.382998333503385968e-01,5.127007628713459164e-01
5.382998333503385968e-01,5.140938778121012520e-01
5.382998333503385968e-01,5.154771226594561107e-01
5.382998333503385968e-01,5.168521088186359691e-01
5.382998333503385968e-01,5.181815704708574444e-01
5.382998333503385968e-01,5.191995205002478686e-01
5.382998333503385968e-01,5.202172753859599652e-01
5.382998333503385968e-01,5.211611548065424593e-01
5.382998333503385968e-01,5.221046078685283032e-01
5.382998333503385968e-01,5.230420139260333334e-01
5.382998333503385968e-01,5.239781014097827372e-01
5.382998333503385968e-01,5.249090875931976541e-01
5.382998333503385968e-01,5.258396876334078263e-01
5.382998333503385968e-01,5.267650394813173653e-01
5.382998333503385968e-01,5.276910912763189687e-01
5.382998333503385968e-01,5.276910912763189687e-01
