0.000000000000000000e+00,1.000000000000000000e+00
7.203728156871415100e-01,4.810630064189796995e-01
4.044079507339254920e-01,8.364542093831869307e-01
9.031128563672581322e-01,1.843871686641721519e-01
5.751916136002075408e-01,6.691546076439895963e-01
1.000000000000000000e+00,0.000000000000000000e+00
8.145323189640860662e-01,3.365371013629883112e-01
2.688474176710801133e-01,9.277210660115917662e-01
4.938600748387010908e-01,7.561022264803125559e-01
6.499356459305766220e-01,5.775836561488041365e-01
9.521880961093764917e-01,9.333782962760084345e-02
7.681935732413357476e-01,4.098786340307085663e-01
1.792357541622335293e-01,9.678745444298954004e-01
8.594086351027282467e-01,2.614167979108656947e-01
3.403941240973701321e-01,8.841318402799841492e-01
4.503003204112115410e-01,7.972296214375602652e-01
5.353255833671549668e-01,7.134265197926152879e-01
6.131467349199626327e-01,6.240510814569890652e-01
6.856191957664869996e-01,5.299263183965154944e-01
9.278143361278383683e-01,1.391605576756586027e-01
9.762437139506052741e-01,4.694821097192880544e-02
1.194985767832399126e-01,9.857200901467800813e-01
7.915353211725797422e-01,3.734718353362210808e-01
7.444798513775626736e-01,4.457497508928421892e-01
8.371234169196872799e-01,2.992243848447074805e-01
