0.000000000000000000e+00,1.000000000000000000e+00
7.232904788220980707e-01,4.768508832453001167e-01
3.674992891383224713e-01,8.649442724828276807e-01
9.148140053229786295e-01,1.631153356649291952e-01
5.626965040989280187e-01,6.833726442748451202e-01
1.000000000000000000e+00,0.000000000000000000e+00
8.221160133521702162e-01,3.241252605899342942e-01
4.707458162763175635e-01,7.783983764583435327e-01
6.456637151073706393e-01,5.831183669937480829e-01
2.448707840717971040e-01,9.400382991080633577e-01
7.735194265228593213e-01,4.016676967917468533e-01
8.690993327730764939e-01,2.446663497733932990e-01
9.578884553203536045e-01,8.244970716398691835e-02
1.632417452514875467e-01,9.733521326072483992e-01
4.208032637902513473e-01,8.229246131834720979e-01
5.177879498896791333e-01,7.318956389490431924e-01
3.095659685925313820e-01,9.041689110893679215e-01
6.049127848969521049e-01,6.340805226682137974e-01
6.850400200061470546e-01,5.307201709899775910e-01
7.486201910377998647e-01,4.395678095705279897e-01
7.980063516530738754e-01,3.631858627213505608e-01
8.457752268835794229e-01,2.846642655900297747e-01
8.921047473831530406e-01,2.041491196964406729e-01
9.790579887130134162e-01,4.144545473722893725e-02
9.364776939034294978e-01,1.230095288213145510e-01
