5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,3.066656177560430629e-01
5.382998333503385968e-01,3.565714145995850792e-01
5.382998333503385968e-01,4.177760773450048815e-01
5.382998333503385968e-01,4.409801418165456566e-01
5.382998333503385968e-01,4.580299799106266612e-01
5.382998333503385968e-01,4.731779583733786709e-01
5.382998333503385968e-01,4.827275338097969382e-01
5.382998333503385968e-01,4.827275338097969382e-01
5.382998333503385968e-01,4.890956527707014945e-01
5.382998333503385968e-01,4.951295599565455063e-01
5.382998333503385968e-01,4.951295599565455063e-01
5.382998333503385968e-01,4.990431187020080150e-01
5.382998333503385968e-01,5.029368107683852562e-01
5.382998333503385968e-01,5.066519360914848447e-01
5.382998333503385968e-01,5.066519360914848447e-01
5.382998333503385968e-01,5.094553403419934678e-01
5.382998333503385968e-01,5.121774291527123601e-01
5.382998333503385968e-01,5.138420373089935822e-01
5.382998333503385968e-01,5.155001901726433688e-01
5.382998333503385968e-01,5.155001901726433688e-01
5.382998333503385968e-01,5.170513152806989199e-01
5.382998333503385968e-01,5.186003975631587881e-01
5.382998333503385968e-01,5.195956255672717905e-01
5.382998333503385968e-01,5.195956255672717905e-01
5.382998333503385968e-01,5.205902972220656233e-01
5.382998333503385968e-01,5.215775187839646332e-01
5.382998333503385968e-01,5.225643945815522384e-01
5.382998333503385968e-01,5.235042107343773621e-01
5.382998333503385968e-01,5.244436908106686612e-01
5.382998333503385968e-01,5.244436908106686612e-01
