5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,3.071096344073524498e-01
5.382998333503385968e-01,3.617906662490941727e-01
5.382998333503385968e-01,4.189657276696681087e-01
5.382998333503385968e-01,4.407677866094975583e-01
5.382998333503385968e-01,4.589666813339197127e-01
5.382998333503385968e-01,4.589666813339197127e-01
5.382998333503385968e-01,4.713695635160183306e-01
5.382998333503385968e-01,4.833101855709487360e-01
5.382998333503385968e-01,4.833101855709487360e-01
5.382998333503385968e-01,4.892971700603284679e-01
5.382998333503385968e-01,4.948985526088937048e-01
5.382998333503385968e-01,4.991379071547138446e-01
5.382998333503385968e-01,4.991379071547138446e-01
5.382998333503385968e-01,4.991379071547138446e-01
5.382998333503385968e-01,5.026489705460861490e-01
5.382998333503385968e-01,5.026489705460861490e-01
5.382998333503385968e-01,5.026489705460861490e-01
5.382998333503385968e-01,5.060464097554060459e-01
5.382998333503385968e-01,5.092409151959076397e-01
5.382998333503385968e-01,5.124190040686743552e-01
5.382998333503385968e-01,5.139762524562329071e-01
5.382998333503385968e-01,5.155290216340521203e-01
5.382998333503385968e-01,5.155290216340521203e-01
5.382998333503385968e-01,5.155290216340521203e-01
5.382998333503385968e-01,5.155290216340521203e-01
5.382998333503385968e-01,5.169661509136014299e-01
5.382998333503385968e-01,5.184011241353356780e-01
5.382998333503385968e-01,5.194409595002845714e-01
5.382998333503385968e-01,5.204319854586196836e-01
5.382998333503385968e-01,5.215053265068961830e-01
5.382998333503385968e-01,5.225783133948370685e-01
5.382998333503385968e-01,5.234720874810678826e-01
5.382998333503385968e-01,5.234720874810678826e-01
5.382998333503385968e-01,5.234720874810678826e-01
