5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,3.070752532773054488e-01
5.382998333503385968e-01,3.551268912442480108e-01
5.382998333503385968e-01,4.132263206884589923e-01
5.382998333503385968e-01,4.423856301593365736e-01
5.382998333503385968e-01,4.586971637258295265e-01
5.382998333503385968e-01,4.586971637258295265e-01
5.382998333503385968e-01,4.728545222684733540e-01
5.382998333503385968e-01,4.808124769361488138e-01
5.382998333503385968e-01,4.885948920300392517e-01
5.382998333503385968e-01,4.959479057716635886e-01
5.382998333503385968e-01,4.996015520202579663e-01
5.382998333503385968e-01,5.032339901094080581e-01
5.382998333503385968e-01,5.032339901094080581e-01
5.382998333503385968e-01,5.066309443281371561e-01
5.382998333503385968e-01,5.066309443281371561e-01
5.382998333503385968e-01,5.088061841300185462e-01
5.382998333503385968e-01,5.109047531700232625e-01
5.382998333503385968e-01,5.129931238783381753e-01
5.382998333503385968e-01,5.150711566322065948e-01
5.382998333503385968e-01,5.170798564397218744e-01
5.382998333503385968e-01,5.190841114779942700e-01
5.382998333503385968e-01,5.200124315090292049e-01
5.382998333503385968e-01,5.209402155100272269e-01
5.382998333503385968e-01,5.218606079359099370e-01
5.382998333503385968e-01,5.227807241647347558e-01
5.382998333503385968e-01,5.227807241647347558e-01
5.382998333503385968e-01,5.236394356818703244e-01
5.382998333503385968e-01,5.236394356818703244e-01
5.382998333503385968e-01,5.244981315436322289e-01
5.382998333503385968e-01,5.244981315436322289e-01
5.382998333503385968e-01,5.244981315436322289e-01
5.382998333503385968e-01,5.244981315436322289e-01
