2.024365879698401205e+00,6.883709676436816638e-01
1.785371412071492525e+00,2.038452727288038613e+00
1.899374652266339947e+00,1.572909577820784222e+00
6.421007038444197512e-01,3.870689339115031657e+00
1.152353166222420455e+00,3.387554492091024994e+00
1.676585140787453465e+00,2.377419841600804329e+00
1.442869633126706574e+00,2.920480228194089811e+00
1.061711416640916283e+00,3.500472436892243966e+00
1.838967133185499758e+00,1.838403306172326834e+00
1.312496721642197439e+00,3.152323018541128619e+00
1.953832062110797629e+00,1.275436215033266762e+00
8.705929754035351964e-01,3.697808749766483771e+00
1.589239233408609842e+00,2.604010636106004473e+00
4.637213831465949454e-01,3.963481630020589730e+00
2.069181914556297019e-01,4.037669334932473930e+00
6.182521881702051081e-01,3.885147689797433301e+00
1.703576813138242940e+00,2.300052197662435294e+00
7.298366860053548955e-01,3.811819815121995969e+00
1.916248756592755509e+00,1.488214974912735133e+00
1.119384359303439602e+00,3.430187623240469108e+00
3.468683671501086030e-01,4.005689154918784745e+00
1.162397497504243482e+00,3.374197230939304681e+00
1.438148292565586850e+00,2.929614083759885634e+00
9.507110915965242270e-01,3.621397222082611833e+00
1.338058106439662165e+00,3.110004127078851877e+00
1.831499586148425784e+00,1.867976044454715101e+00
2.038979490532677019e+00,4.693355994436894107e-01
1.919725257764634652e+00,1.470038676201160133e+00
1.970632802630553293e+00,1.165651625659773316e+00
1.503124373253483803e+00,2.798402849552075633e+00
1.973761471494457798e+00,1.143877142632200528e+00
1.259282336058185958e+00,3.235991984734105209e+00
6.445308069724164923e-01,3.869179555643122104e+00
1.912689829472697944e+00,1.506552915865108755e+00
1.010213365140679054e+00,3.558840431484487254e+00
1.978562569411904670e+00,1.109521431332705532e+00
2.046247172730743191e+00,2.949263184253153036e-01
7.955259334466036059e-01,3.761706390628672292e+00
1.911677982682682408e+00,1.511718288582795555e+00
1.953335297447314822e+00,1.278519019781066746e+00
1.624857071334868230e+00,2.515623819536451755e+00
1.988085021779554484e+00,1.037575715281744637e+00
1.061892608841418006e+00,3.500259902194009509e+00
2.030626811274756971e+00,6.054005201992971319e-01
1.048477088870360951e+00,3.515858336978483489e+00
2.069181914555742463e-01,4.037669334932481924e+00
6.955197178058081242e-01,3.835923556504424514e+00
1.718259414407508956e+00,2.256273352275761201e+00
1.011932943080478431e+00,3.556955952398818788e+00
5.851083504811611657e-01,3.904171274474037556e+00
