4.487256984186389075e-01,5.317802412102771159e-01
2.341920198296339461e-01,9.765675871276658926e-01
1.966475683755942727e-01,1.248932465852118145e+00
2.542046824027818230e-01,9.001202261086723722e-01
7.753196572572478018e-02,1.345581271364588716e+00
1.861753659390862764e-02,1.624377786247918731e+00
4.123899004390735312e-01,7.932025115493245293e-01
4.294845621912709022e-01,6.027091507195541098e-01
8.500770320896189336e-01,-5.746087185315561507e-01
4.304046837452898261e-02,1.444902520694931081e+00
8.167373005993215918e-01,-1.697098497786240778e-01
0.000000000000000000e+00,1.795558948161576129e+00
7.976828783432239334e-01,3.369541693606207255e-01
8.535292771485321062e-01,-6.268326915691994072e-01
8.311336163819338374e-01,-4.427769898700050777e-01
8.058089749764290044e-01,4.038099849259858126e-02
4.531602814667011203e-01,3.430068060698434063e-01
