8.705479221913848820e-01,3.965715376211267351e+00
1.853653121168594486e+00,2.066737577221365640e+00
1.698936440105418111e+00,2.273029837731319613e+00
3.849432751299606270e-01,4.351252774211861407e+00
2.289561555079778987e+00,1.437063651130261910e+00
9.180269255404083228e-01,3.922784088528836755e+00
1.623134212123165776e+00,2.668313786226966133e+00
2.047390220791533100e+00,1.630963910139471729e+00
4.101900883019831134e-01,4.321018993023851174e+00
1.337832105282827921e+00,3.110686896537653734e+00
1.811895438574753436e+00,2.115713660114669992e+00
1.154490469096141059e+00,3.526004295895829088e+00
7.849288016356454900e-01,4.027599842751063086e+00
5.054949062513534042e-01,4.244584751016623692e+00
1.736420021172240480e+00,2.222031531854348874e+00
1.451299163651482038e+00,2.837603602280844406e+00
1.574795294862121109e+00,2.788251913247256741e+00
3.761125656812840945e-01,4.353964095879380380e+00
1.879947948652032963e+00,1.985701438167338573e+00
4.895578624526372158e-01,4.300930065872335284e+00
1.695996030290585432e+00,2.336249345417203305e+00
7.637747478684332458e-01,4.104183545154576507e+00
1.284051145555612283e+00,3.245536929584585284e+00
9.670245868974788328e-01,3.540930460818687564e+00
1.799203451841409507e+00,2.130749393309114836e+00
1.677125938579381303e+00,2.506421383954157811e+00
9.237439963878875115e-01,3.701343949418667290e+00
1.165867968051023107e+00,3.296618450435625292e+00
7.326021410933123423e-01,4.111157367159164799e+00
