1.314151786552358203e+00,3.191386235994333909e+00
7.866580131421941902e-01,3.974547009657218855e+00
1.188477223276277028e+00,3.290942427299387241e+00
1.625493145969148845e+00,2.456933324191195922e+00
8.362298438501747366e-01,3.721501563550684288e+00
7.594942526794500326e-01,4.179983470973783533e+00
1.402195699522234662e+00,2.949100547924686122e+00
1.907676965236093869e+00,1.607814388201691980e+00
1.363928415152643847e+00,3.047979761245982466e+00
6.937975528532401848e-01,4.263323252398220298e+00
1.169013839325033777e+00,3.365280472817926416e+00
2.201939662514824203e+00,1.488042208384858345e+00
2.312253416471448997e+00,1.450628951688415880e+00
9.201288519903875196e-01,3.708031201320187265e+00
9.424891649741816702e-01,3.616595422191978493e+00
9.948005764897053238e-01,3.591518299729886898e+00
1.481499487158429496e+00,2.829710448545736501e+00
3.852897691395530955e-01,4.286711239097755310e+00
1.814088989401149377e+00,1.972292654548045476e+00
1.039608160119967373e+00,3.580505484042320941e+00
3.919506582189353772e-01,4.265089075410955388e+00
1.672884442762977431e+00,2.385096698028839057e+00
1.261944839079368386e+00,3.204445992091529138e+00
7.202421041751589925e-01,4.241392804956579887e+00
3.600015044333607084e-01,4.351902000330968967e+00
2.059378780435688228e+00,1.592134488223132971e+00
