1.480666731760700960e+00,2.859461384401745576e+00
1.948492623468270235e+00,1.146538471053206498e+00
9.389030171461062446e-01,3.574019176744799964e+00
1.543135385094601908e+00,2.610906723109880812e+00
1.833114544131802637e+00,1.645442584912776951e+00
1.064799365110395746e+00,3.453843731431651687e+00
2.151582478813498511e+00,7.629535276931839194e-01
9.571330098807339093e-01,3.533745166978099927e+00
1.666657340772532914e+00,2.318254996971141235e+00
5.122869230285381770e-01,3.914010711530152342e+00
5.484640821219153306e-01,3.860948453036064265e+00
1.584347020116422255e+00,2.527279805423481296e+00
1.215244372348570412e+00,3.204447482631432642e+00
7.514949023125823135e-01,3.731143606518551703e+00
8.210590253769501912e-01,3.685811804931939495e+00
8.384872744911758824e-01,3.638934926331101050e+00
6.836747272620699034e-01,3.783485322256000760e+00
9.261965108758137832e-01,3.614684891384854826e+00
7.748245014437331601e-01,3.704541970549837693e+00
1.765769367507761700e+00,2.001296192169039312e+00
1.560083254563172650e+00,2.527654252932456380e+00
1.793286175741966026e+00,1.890262532858318911e+00
1.354434275389138520e+00,2.984659333417388538e+00
6.655564284113031359e-01,3.817966681688383712e+00
1.748951703698308435e+00,2.017383639111045568e+00
1.259032472293950100e+00,3.156272849710278550e+00
1.535320570135923213e-01,4.073808058299486667e+00
3.919047503959278145e-01,3.967316111055647632e+00
7.729013976661285312e-01,3.726595926669090009e+00
