4.201307717293780719e-01,3.371642872821697390e-01
4.201307717293780719e-01,3.371642872821697390e-01
4.201307717293780719e-01,3.379414833877471547e-01
4.201307717293780719e-01,3.379414833877471547e-01
4.201307717293780719e-01,3.379414833877471547e-01
4.201307717293780719e-01,3.379414833877471547e-01
4.201307717293780719e-01,3.388184154336377207e-01
4.201307717293780719e-01,3.388184154336377207e-01
4.201307717293780719e-01,3.388184154336377207e-01
4.201307717293780719e-01,3.390908171304491403e-01
4.201307717293780719e-01,3.390908171304491403e-01
4.201307717293780719e-01,3.390908171304491403e-01
4.201307717293780719e-01,3.390908171304491403e-01
4.201307717293780719e-01,3.437449027091855069e-01
4.201307717293780719e-01,3.443970036523995026e-01
4.201307717293780719e-01,3.443970036523995026e-01
4.201307717293780719e-01,3.461430226672588262e-01
4.201307717293780719e-01,3.461430226672588262e-01
4.201307717293780719e-01,3.461430226672588262e-01
4.201307717293780719e-01,3.461430226672588262e-01
4.201307717293780719e-01,3.462864684723804265e-01
4.201307717293780719e-01,3.462864684723804265e-01
4.201307717293780719e-01,3.462864684723804265e-01
4.201307717293780719e-01,3.462864684723804265e-01
4.201307717293780719e-01,3.465352556087369917e-01
4.201307717293780719e-01,3.465352556087369917e-01
4.201307717293780719e-01,3.465352556087369917e-01
4.201307717293780719e-01,3.465352556087369917e-01
4.201307717293780719e-01,3.465352556087369917e-01
4.201307717293780719e-01,3.468453079240033099e-01
4.201307717293780719e-01,3.468453079240033099e-01
4.201307717293780719e-01,3.469042655920819285e-01
4.201307717293780719e-01,3.469042655920819285e-01
4.201307717293780719e-01,3.469042655920819285e-01
4.201307717293780719e-01,3.469042655920819285e-01
4.201307717293780719e-01,3.469775614777415584e-01
4.201307717293780719e-01,3.469775614777415584e-01
4.201307717293780719e-01,3.469775614777415584e-01
4.201307717293780719e-01,3.474622611176385600e-01
4.201307717293780719e-01,3.478038881759074608e-01
4.201307717293780719e-01,3.478038881759074608e-01
4.201307717293780719e-01,3.478038881759074608e-01
4.201307717293780719e-01,3.478038881759074608e-01
4.201307717293780719e-01,3.478627645615128827e-01
4.201307717293780719e-01,3.478627645615128827e-01
4.201307717293780719e-01,3.478627645615128827e-01
4.201307717293780719e-01,3.478627645615128827e-01
4.201307717293780719e-01,3.488437012672686577e-01
4.201307717293780719e-01,3.488437012672686577e-01
4.201307717293780719e-01,3.488437012672686577e-01
