4.201307717293780719e-01,3.194005847201483173e-01
4.201307717293780719e-01,3.208786185136626168e-01
4.201307717293780719e-01,3.231854422748774436e-01
4.201307717293780719e-01,3.231854422748774436e-01
4.201307717293780719e-01,3.232799609073252478e-01
4.201307717293780719e-01,3.252624276524761493e-01
4.201307717293780719e-01,3.257579808169032143e-01
4.201307717293780719e-01,3.258407139175470979e-01
4.201307717293780719e-01,3.258407139175470979e-01
4.201307717293780719e-01,3.258407139175470979e-01
4.201307717293780719e-01,3.258407139175470979e-01
4.201307717293780719e-01,3.258407139175470979e-01
4.201307717293780719e-01,3.276213152805380613e-01
4.201307717293780719e-01,3.278051121717953098e-01
4.201307717293780719e-01,3.310954196156828955e-01
4.201307717293780719e-01,3.330522587248784250e-01
4.201307717293780719e-01,3.331805181358896695e-01
4.201307717293780719e-01,3.331805181358896695e-01
4.201307717293780719e-01,3.331805181358896695e-01
4.201307717293780719e-01,3.331805181358896695e-01
4.201307717293780719e-01,3.331805181358896695e-01
4.201307717293780719e-01,3.336765798009460049e-01
4.201307717293780719e-01,3.336765798009460049e-01
4.201307717293780719e-01,3.336765798009460049e-01
4.201307717293780719e-01,3.336765798009460049e-01
4.201307717293780719e-01,3.341243924933653409e-01
4.201307717293780719e-01,3.341243924933653409e-01
4.201307717293780719e-01,3.341243924933653409e-01
4.201307717293780719e-01,3.341243924933653409e-01
4.201307717293780719e-01,3.341243924933653409e-01
4.201307717293780719e-01,3.357786790618334516e-01
4.201307717293780719e-01,3.365236595725391577e-01
4.201307717293780719e-01,3.365236595725391577e-01
4.201307717293780719e-01,3.365236595725391577e-01
4.201307717293780719e-01,3.365236595725391577e-01
4.201307717293780719e-01,3.365236595725391577e-01
4.201307717293780719e-01,3.378348497456201138e-01
4.201307717293780719e-01,3.378348497456201138e-01
4.201307717293780719e-01,3.386066352849720906e-01
4.201307717293780719e-01,3.386164566441063895e-01
4.201307717293780719e-01,3.386164566441063895e-01
4.201307717293780719e-01,3.388920127125725767e-01
4.201307717293780719e-01,3.388920127125725767e-01
4.201307717293780719e-01,3.388920127125725767e-01
4.201307717293780719e-01,3.390019844453676656e-01
4.201307717293780719e-01,3.390019844453676656e-01
4.201307717293780719e-01,3.390019844453676656e-01
4.201307717293780719e-01,3.390019844453676656e-01
4.201307717293780719e-01,3.390019844453676656e-01
4.201307717293780719e-01,3.390019844453676656e-01
