4.201307717293780719e-01,3.374399999455034993e-01
4.201307717293780719e-01,3.374399999455034993e-01
4.201307717293780719e-01,3.374399999455034993e-01
4.201307717293780719e-01,3.374399999455034993e-01
4.201307717293780719e-01,3.396814123713018940e-01
4.201307717293780719e-01,3.396814123713018940e-01
4.201307717293780719e-01,3.396814123713018940e-01
4.201307717293780719e-01,3.396814123713018940e-01
4.201307717293780719e-01,3.397388068154342800e-01
4.201307717293780719e-01,3.406567621121648348e-01
4.201307717293780719e-01,3.406567621121648348e-01
4.201307717293780719e-01,3.406567621121648348e-01
4.201307717293780719e-01,3.406567621121648348e-01
4.201307717293780719e-01,3.406567621121648348e-01
4.201307717293780719e-01,3.415525998570507760e-01
4.201307717293780719e-01,3.415525998570507760e-01
4.201307717293780719e-01,3.415525998570507760e-01
4.201307717293780719e-01,3.415525998570507760e-01
4.201307717293780719e-01,3.423285279254804081e-01
4.201307717293780719e-01,3.423285279254804081e-01
4.201307717293780719e-01,3.423285279254804081e-01
4.201307717293780719e-01,3.427472424872603507e-01
4.201307717293780719e-01,3.427472424872603507e-01
4.201307717293780719e-01,3.427967916175093110e-01
4.201307717293780719e-01,3.427967916175093110e-01
4.201307717293780719e-01,3.431002566941713794e-01
4.201307717293780719e-01,3.431002566941713794e-01
4.201307717293780719e-01,3.442362008961724618e-01
4.201307717293780719e-01,3.458829068982970378e-01
4.201307717293780719e-01,3.464304198846958061e-01
4.201307717293780719e-01,3.466744509614325120e-01
4.201307717293780719e-01,3.466744509614325120e-01
4.201307717293780719e-01,3.466744509614325120e-01
4.201307717293780719e-01,3.466744509614325120e-01
4.201307717293780719e-01,3.466744509614325120e-01
4.201307717293780719e-01,3.467386170654455091e-01
4.201307717293780719e-01,3.483104096983370424e-01
4.201307717293780719e-01,3.485624634802695354e-01
4.201307717293780719e-01,3.486293270987705362e-01
4.201307717293780719e-01,3.486293270987705362e-01
4.201307717293780719e-01,3.495518729782740586e-01
4.201307717293780719e-01,3.503478375690579072e-01
4.201307717293780719e-01,3.515930102936001833e-01
4.201307717293780719e-01,3.515930102936001833e-01
4.201307717293780719e-01,3.561119112915124285e-01
4.201307717293780719e-01,3.565096779285708006e-01
4.201307717293780719e-01,3.565096779285708006e-01
4.201307717293780719e-01,3.565194410155674287e-01
4.201307717293780719e-01,3.565194410155674287e-01
4.201307717293780719e-01,3.574445033444311193e-01
