7.960314280969902345e-01,6.070739081205615006e-01
3.403177289513126258e-01,9.408158579613445927e-01
6.609774779340845674e-01,7.535155663673651638e-01
9.016242370118326965e-01,4.410362277002459752e-01
1.002341857187344809e+00,0.000000000000000000e+00
5.171570111375425327e-01,8.568239861091331289e-01
9.570976307093727042e-01,2.916542126326503448e-01
7.312508112031695928e-01,6.828485736690977914e-01
8.515102255930107056e-01,5.249890230544628222e-01
2.035599830107676367e-01,9.797823600945227973e-01
5.916981458283112616e-01,8.070800645139666329e-01
4.344570911850531569e-01,9.008268301913238130e-01
9.823751111631595645e-01,1.883760402822086955e-01
9.143722389994584088e-01,4.078095581341994458e-01
6.131198162180581592e-17,1.001300647084426343e+00
6.953951848026629357e-01,7.187138795959940873e-01
2.756559222508556117e-01,9.613525924852547311e-01
7.641698560465073342e-01,6.451587621760108693e-01
9.363878747252485368e-01,3.517777407470359385e-01
8.238991023381382339e-01,5.670085903357763302e-01
8.772311844103970468e-01,4.804855388288291063e-01
6.266303440838347782e-01,7.793668412864164230e-01
5.546639869603112727e-01,8.321312539106987538e-01
4.769026583965245703e-01,8.789758270291712083e-01
3.884485658422658361e-01,9.214735741045569917e-01
