4.201303514688244922e-01,2.557235717775500072e-01
4.201303514688244922e-01,2.975183836707379625e-01
4.201303514688244922e-01,3.268923874746204605e-01
4.201303514688244922e-01,3.425558124352478528e-01
4.201303514688244922e-01,3.550995184158055595e-01
4.201303514688244922e-01,3.628036574184630991e-01
4.201303514688244922e-01,3.680869006296429435e-01
4.201303514688244922e-01,3.680869006296429435e-01
4.201303514688244922e-01,3.755434664857710825e-01
4.201303514688244922e-01,3.755434664857710825e-01
4.201303514688244922e-01,3.813826295999368510e-01
4.201303514688244922e-01,3.863893266818708705e-01
4.201303514688244922e-01,3.895144611738745044e-01
4.201303514688244922e-01,3.916500513885418644e-01
4.201303514688244922e-01,3.938834602741171920e-01
4.201303514688244922e-01,3.958923010219505545e-01
4.201303514688244922e-01,3.978524951056882641e-01
4.201303514688244922e-01,3.994767117817328850e-01
4.201303514688244922e-01,4.010463199743306006e-01
4.201303514688244922e-01,4.010463199743306006e-01
4.201303514688244922e-01,4.024993015769911531e-01
4.201303514688244922e-01,4.038624078432516695e-01
4.201303514688244922e-01,4.038624078432516695e-01
4.201303514688244922e-01,4.047506717311895041e-01
4.201303514688244922e-01,4.047506717311895041e-01
4.201303514688244922e-01,4.056938384634393158e-01
4.201303514688244922e-01,4.066080056496456652e-01
4.201303514688244922e-01,4.066080056496456652e-01
4.201303514688244922e-01,4.068995470535742287e-01
4.201303514688244922e-01,4.074906666722476478e-01
4.201303514688244922e-01,4.074906666722476478e-01
4.201303514688244922e-01,4.074906666722476478e-01
4.201303514688244922e-01,4.080886932310633930e-01
4.201303514688244922e-01,4.086500416222736964e-01
4.201303514688244922e-01,4.091811616951470110e-01
4.201303514688244922e-01,4.097128992862829056e-01
