4.201303514688244922e-01,2.183403254152867234e-01
4.201303514688244922e-01,2.559165745997616370e-01
4.201303514688244922e-01,2.559165745997616370e-01
4.201303514688244922e-01,3.029734969691392221e-01
4.201303514688244922e-01,3.274292412831874000e-01
4.201303514688244922e-01,3.418049258042221705e-01
4.201303514688244922e-01,3.494344441689541947e-01
4.201303514688244922e-01,3.602986177088339792e-01
4.201303514688244922e-01,3.677784240471348998e-01
4.201303514688244922e-01,3.735303797473559229e-01
4.201303514688244922e-01,3.791978480226267934e-01
4.201303514688244922e-01,3.829349395743797402e-01
4.201303514688244922e-01,3.863638956642148070e-01
4.201303514688244922e-01,3.895948440073070396e-01
4.201303514688244922e-01,3.918072084187010917e-01
4.201303514688244922e-01,3.938056139375943898e-01
4.201303514688244922e-01,3.955512084044934262e-01
4.201303514688244922e-01,3.973510138823530546e-01
4.201303514688244922e-01,3.989711885194179297e-01
4.201303514688244922e-01,3.989711885194179297e-01
4.201303514688244922e-01,4.005927135324116595e-01
4.201303514688244922e-01,4.015974555899445297e-01
4.201303514688244922e-01,4.015974555899445297e-01
4.201303514688244922e-01,4.015974555899445297e-01
4.201303514688244922e-01,4.026006062984851530e-01
4.201303514688244922e-01,4.035866207857615739e-01
4.201303514688244922e-01,4.044613804215534403e-01
4.201303514688244922e-01,4.053155912011541240e-01
4.201303514688244922e-01,4.061813676424601560e-01
4.201303514688244922e-01,4.067464711577273850e-01
4.201303514688244922e-01,4.067464711577273850e-01
4.201303514688244922e-01,4.073478593466839381e-01
4.201303514688244922e-01,4.073478593466839381e-01
4.201303514688244922e-01,4.073478593466839381e-01
4.201303514688244922e-01,4.073478593466839381e-01
4.201303514688244922e-01,4.079597025705650748e-01
4.201303514688244922e-01,4.085541171828891427e-01
